air_humidity_100;atm_pressure_main;num_of_resets;piezo_charge;piezo_temperature;chuva
0.372093023255814;0.5923566878980893;0.6666666666666666;0.7885062676244776;0.6388888888888888;0
0.8023255813953489;0.6560509554140168;0.6666666666666666;0.7831751847354012;0.3611111111111111;33
0.8372093023255813;0.5859872611464993;0.6666666666666666;0.7806640182779985;0.25;3
0.8372093023255813;0.6050955414012762;0.6666666666666666;0.7792231850647344;0.2777777777777777;0
0.8372093023255813;0.6433121019108299;0.6666666666666666;0.7778646851779429;0.2777777777777777;0
0.8255813953488371;0.6178343949044631;0.6666666666666666;0.7764856019595332;0.2777777777777777;0
0.7906976744186047;0.6114649681528661;0.6666666666666666;0.7751271020727415;0.2777777777777777;0
0.8255813953488371;0.5796178343949094;0.6666666666666666;0.7738509355124219;0.25;0
0.8604651162790697;0.6178343949044631;0.6666666666666666;0.7726159356153386;0.2222222222222222;0
0.8488372093023255;0.7006369426751604;0.6666666666666666;0.7713809357182553;0.2222222222222222;0
0.872093023255814;0.7006369426751604;0.6666666666666666;0.77016651915279;0.2222222222222222;0
0.8837209302325582;0.7006369426751604;0.6666666666666666;0.7689521025873247;0.1944444444444444;0
0.8837209302325582;0.63694267515924;0.6666666666666666;0.7677788526850955;0.1944444444444444;0
0.872093023255814;0.6050955414012762;0.6666666666666666;0.7666056027828663;0.1944444444444444;0
0.872093023255814;0.5286624203821688;0.6666666666666666;0.7654323528806373;0.1944444444444444;0
0.9069767441860463;0.5350318471337587;0.6666666666666666;0.7642796863100261;0.1944444444444444;0
0.8837209302325582;0.5541401273885356;0.6666666666666666;0.7631681864026512;0.1666666666666666;0
0.941860465116279;0.5859872611464993;0.6666666666666666;0.762077269826894;0.1666666666666666;0
0.9302325581395348;0.5987261146496863;0.6666666666666666;0.7610275199143732;0.1388888888888889;0
0.8139534883720929;0.6815286624203836;0.6666666666666666;0.759854270012144;0.1944444444444444;0
0.7093023255813953;0.7197452229299373;0.6666666666666666;0.7584957701253525;0.2777777777777777;0
0.6744186046511629;0.7388535031847141;0.6666666666666666;0.7568285202642899;0.4166666666666667;0
0.627906976744186;0.7324840764331242;0.6666666666666666;0.7551201037399913;0.4166666666666667;0
0.5465116279069768;0.7070063694267574;0.6666666666666666;0.7532881872259842;0.4722222222222221;0
0.4302325581395349;0.6815286624203836;0.6666666666666666;0.7510857707428524;0.5833333333333333;0
0.3953488372093023;0.6433121019108299;0.6666666666666666;0.7488216042648663;0.6388888888888888;0
0.4186046511627907;0.624203821656053;0.6666666666666666;0.7467632711030607;0.5833333333333333;0
0.4534883720930232;0.6178343949044631;0.6666666666666666;0.7447872712677273;0.5277777777777777;0
0.5465116279069768;0.6050955414012762;0.6666666666666666;0.7429347714221024;0.4722222222222221;0
0.627906976744186;0.5923566878980893;0.6666666666666666;0.7412057715661857;0.4166666666666667;0
0.6976744186046511;0.5987261146496863;0.6666666666666666;0.7396826050264496;0.3333333333333333;0
0.7209302325581395;0.5541401273885356;0.6666666666666666;0.7383241051396578;0.2777777777777777;0
0.7790697674418605;0.5286624203821688;0.6666666666666666;0.7370273552477202;0.25;0
0.8255813953488371;0.5796178343949094;0.6666666666666666;0.7357717720190189;0.2222222222222222;0
0.8255813953488371;0.6114649681528661;0.6666666666666666;0.7345367721219356;0.2222222222222222;0
0.8604651162790697;0.5987261146496863;0.6666666666666666;0.7332606055616162;0.2222222222222222;0
0.8604651162790697;0.5477707006369457;0.6666666666666666;0.732066772327769;0.1944444444444444;0
0.9069767441860463;0.6050955414012762;0.6666666666666666;0.7309141057571578;0.1944444444444444;0
0.9186046511627906;0.5605095541401326;0.6666666666666666;0.7296996891916925;0.1944444444444444;0
0.9302325581395348;0.5414012738853557;0.6666666666666666;0.7285264392894633;0.1944444444444444;0
0.9651162790697674;0.4777070063694282;0.6666666666666666;0.7268386060967829;0.1944444444444444;2
0.9651162790697674;0.5477707006369457;0.6666666666666666;0.7256447728629356;0.1944444444444444;0
0.9651162790697674;0.5541401273885356;0.6666666666666666;0.7237099396908382;0.1944444444444444;4
0.941860465116279;0.5987261146496863;0.6666666666666666;0.7225161064569912;0.1944444444444444;0
0.9767441860465116;0.7324840764331242;0.6666666666666666;0.7171644402362967;0.2222222222222222;54
0.9651162790697674;0.7070063694267574;0.6666666666666666;0.7117921906839841;0.2222222222222222;14
0.9069767441860463;0.7324840764331242;0.6666666666666666;0.7104131074655744;0.2777777777777777;0
0.8953488372093024;0.7070063694267574;0.6666666666666666;0.7086635242780395;0.2777777777777777;3
0.9186046511627906;0.6751592356687937;0.6666666666666666;0.7070991910750672;0.25;0
0.8488372093023255;0.624203821656053;0.6666666666666666;0.7057201078566575;0.3055555555555555;0
0.569767441860465;0.5796178343949094;0.6666666666666666;0.7036000246999978;0.5833333333333333;0
0.5116279069767442;0.5286624203821688;0.6666666666666666;0.7016651915279006;0.5277777777777777;0
0.5348837209302326;0.4904458598726151;0.6666666666666666;0.6996480250293311;0.5555555555555556;0
0.5813953488372092;0.4713375796178383;0.6666666666666666;0.6978161085153243;0.4722222222222221;0
0.5232558139534884;0.4458598726114644;0.6666666666666666;0.6961282753226437;0.4166666666666667;0
0.7325581395348837;0.4649681528662412;0.6666666666666666;0.6945021921248173;0.3888888888888889;0
0.8023255813953489;0.4777070063694282;0.6666666666666666;0.6931642755696437;0.2777777777777777;0
0.8953488372093024;0.5414012738853557;0.6666666666666666;0.691867525677706;0.25;0
0.8604651162790697;0.5732484076433124;0.6666666666666666;0.6906119424490047;0.25;0
0.8953488372093024;0.5923566878980893;0.6666666666666666;0.6893357758886853;0.2222222222222222;0
0.941860465116279;0.5668789808917225;0.6666666666666666;0.6882036926496922;0.1944444444444444;0
0.941860465116279;0.5222929936305789;0.6666666666666666;0.6870921927423173;0.1666666666666666;0
0.9186046511627906;0.496815286624205;0.6666666666666666;0.6860218594981784;0.1388888888888889;0
0.9302325581395348;0.4777070063694282;0.6666666666666666;0.6849721095856576;0.1388888888888889;0
0.9534883720930232;0.4649681528662412;0.6666666666666666;0.6839429430047548;0.1388888888888889;0
0.9186046511627906;0.496815286624205;0.6666666666666666;0.682893193092234;0.1388888888888889;0
0.9302325581395348;0.5286624203821688;0.6666666666666666;0.6818846098429492;0.1388888888888889;0
0.8372093023255813;0.5668789808917225;0.6666666666666666;0.680773109935574;0.1388888888888889;0
0.7093023255813953;0.5923566878980893;0.6666666666666666;0.6794763600436367;0.25;0
0.5348837209302326;0.6050955414012762;0.6666666666666666;0.6777267768561019;0.4444444444444445;0
0.4069767441860465;0.5987261146496863;0.6666666666666666;0.675586110367824;0.5833333333333333;0
0.3372093023255814;0.5732484076433124;0.6666666666666666;0.6728896939258588;0.75;0
0.3372093023255814;0.5414012738853557;0.6666666666666666;0.6703579441368379;0.75;0
0.3488372093023256;0.496815286624205;0.6666666666666666;0.6678673610110533;0.7222222222222221;0
0.2790697674418604;0.4076433121019107;0.6666666666666666;0.6654179445485044;0.7222222222222221;0
0.2674418604651162;0.3439490445859903;0.6666666666666666;0.6628450280962477;0.75;0
0.3023255813953488;0.2866242038216597;0.6666666666666666;0.6604573616285532;0.6944444444444444;0
0.4883720930232558;0.3057324840764366;0.6666666666666666;0.6581520284873308;0.5555555555555556;0
0.8604651162790697;0.3503184713375802;0.6666666666666666;0.6553732787188933;0.3333333333333333;0
0.8488372093023255;0.4522292993630614;0.6666666666666666;0.6537060288578309;0.25;3
0.8372093023255813;0.4713375796178383;0.6666666666666666;0.6524710289607476;0.1944444444444444;0
0.8604651162790697;0.4522292993630614;0.6666666666666666;0.6512977790585184;0.1944444444444444;0
0.8488372093023255;0.4777070063694282;0.6666666666666666;0.6501451124879072;0.1944444444444444;0
0.8139534883720929;0.4904458598726151;0.6666666666666666;0.6489924459172962;0.1666666666666666;0
0.8604651162790697;0.4649681528662412;0.6666666666666666;0.6479221126731574;0.1388888888888889;0
0.9069767441860463;0.4267515923566876;0.6666666666666666;0.6469135294238726;0.1111111111111111;0
0.941860465116279;0.4203821656050976;0.6666666666666666;0.6459049461745878;0.1111111111111111;0
0.941860465116279;0.4331210191082846;0.6666666666666666;0.6449169462569211;0.1111111111111111;0
0.9651162790697674;0.4140127388535077;0.6666666666666666;0.6439083630076363;0.1111111111111111;0
0.9651162790697674;0.4331210191082846;0.6666666666666666;0.6428997797583518;0.1111111111111111;0
0.941860465116279;0.4522292993630614;0.6666666666666666;0.641911779840685;0.1111111111111111;0
0.8139534883720929;0.4777070063694282;0.6666666666666666;0.6408208632649282;0.1666666666666666;0
0.6046511627906976;0.5159235668789819;0.6666666666666666;0.6394829467097545;0.2777777777777777;0
0.5348837209302326;0.5477707006369457;0.6666666666666666;0.6377745301854558;0.4444444444444445;0
0.5;0.5732484076433124;0.6666666666666666;0.6357573636868863;0.5555555555555556;0
0.3372093023255814;0.5414012738853557;0.6666666666666666;0.6333491138875738;0.6666666666666667;0
0.2790697674418604;0.5031847133758021;0.6666666666666666;0.6307556141036987;0.7777777777777777;0
0.2441860465116279;0.4585987261146513;0.6666666666666666;0.6280386143301155;0.8055555555555556;0
0.2209302325581395;0.369426751592357;0.6666666666666666;0.6253421978881502;0.8055555555555556;0
0.1627906976744186;0.2993630573248467;0.6666666666666666;0.6227486981042751;0.75;0
0.1627906976744186;0.2675159235668829;0.6666666666666666;0.6202169483152542;0.6944444444444444;0
0.1395348837209302;0.2356687898089191;0.6666666666666666;0.617849865179178;0.6944444444444444;0
0.1744186046511628;0.2165605095541423;0.6666666666666666;0.6156474486960459;0.6388888888888888;0
0.3604651162790698;0.2356687898089191;0.6666666666666666;0.6136714488607127;0.4999999999999999;0
0.4534883720930232;0.3057324840764366;0.6666666666666666;0.6121276989893585;0.3611111111111111;0
0.5;0.3503184713375802;0.6666666666666666;0.6107486157709487;0.3055555555555555;0
0.5813953488372092;0.3885350318471339;0.6666666666666666;0.609328365889303;0.2777777777777777;0
0.6627906976744187;0.3885350318471339;0.6666666666666666;0.6080316159973653;0.25;0
0.7209302325581395;0.369426751592357;0.6666666666666666;0.606776032768664;0.2222222222222222;0
0.7441860465116279;0.3439490445859903;0.6666666666666666;0.6055821995348167;0.2222222222222222;0
0.6627906976744187;0.3184713375796235;0.6666666666666666;0.6043883663009695;0.1944444444444444;0
0.7674418604651163;0.3121019108280265;0.6666666666666666;0.6032151163987403;0.1944444444444444;0
0.6860465116279069;0.3312101910828033;0.6666666666666666;0.6020830331597473;0.1666666666666666;0
0.6860465116279069;0.3439490445859903;0.6666666666666666;0.6009097832575181;0.1944444444444444;0
0.7674418604651163;0.3949044585987309;0.6666666666666666;0.5997571166869069;0.1944444444444444;0
0.627906976744186;0.4522292993630614;0.6666666666666666;0.5985221167898236;0.2222222222222222;0
0.5465116279069768;0.4904458598726151;0.6666666666666666;0.5969166169236153;0.3888888888888889;0
0.5116279069767442;0.5031847133758021;0.6666666666666666;0.5950023670831361;0.4999999999999999;0
0.441860465116279;0.4904458598726151;0.6666666666666666;0.5928822839264762;0.5833333333333333;0
0.372093023255814;0.4585987261146513;0.6666666666666666;0.5903711174690736;0.6944444444444444;0
0.2674418604651162;0.4076433121019107;0.6666666666666666;0.5877776176851985;0.75;0
0.2674418604651162;0.369426751592357;0.6666666666666666;0.584998867916761;0.8055555555555556;0
0.1744186046511628;0.3057324840764366;0.6666666666666666;0.5822818681431776;0.8055555555555556;0
0.1395348837209302;0.2165605095541423;0.6666666666666666;0.5793384517217957;0.8611111111111109;0
0.1511627906976744;0.1528662420382218;0.6666666666666666;0.5764156186320317;0.8055555555555556;0
0.1627906976744186;0.127388535031848;0.6666666666666666;0.5737809521849206;0.75;0
0.2325581395348837;0.1401273885350349;0.6666666666666666;0.5713727023856081;0.6944444444444444;0
0.441860465116279;0.2038216560509553;0.6666666666666666;0.5693349525554205;0.5555555555555556;0
0.5348837209302326;0.2802547770700627;0.6666666666666666;0.5676265360311219;0.3888888888888889;0
0.5813953488372092;0.3312101910828033;0.6666666666666666;0.566144536154622;0.3333333333333333;0
0.5930232558139534;0.369426751592357;0.6666666666666666;0.5646831196097399;0.3055555555555555;0
0.6162790697674418;0.4140127388535077;0.6666666666666666;0.5633040363913302;0.3055555555555555;0
0.6860465116279069;0.4331210191082846;0.6666666666666666;0.5619867031677748;0.2777777777777777;0
0.6976744186046511;0.4203821656050976;0.6666666666666666;0.5606899532758371;0.25;0
0.7790697674418605;0.3949044585987309;0.6666666666666666;0.5594343700471358;0.25;0
0.8023255813953489;0.3312101910828033;0.6666666666666666;0.5580758701603441;0.2222222222222222;0
0.6976744186046511;0.2802547770700627;0.6666666666666666;0.5562233703147192;0.2222222222222222;0
0.7325581395348837;0.3630573248407671;0.6666666666666666;0.5546590371117468;0.25;0
0.7209302325581395;0.4267515923566876;0.6666666666666666;0.553197620566865;0.25;0
0.6395348837209303;0.4713375796178383;0.6666666666666666;0.5516950373587468;0.3055555555555555;0
0.4767441860465116;0.4904458598726151;0.6666666666666666;0.5500072041660664;0.4166666666666667;0
0.441860465116279;0.509554140127392;0.6666666666666666;0.5480106209991149;0.5277777777777777;0
0.3837209302325581;0.5159235668789819;0.6666666666666666;0.5457876211843649;0.6388888888888888;0
0.3023255813953488;0.5031847133758021;0.6666666666666666;0.5431941214004898;0.6944444444444444;0
0.3023255813953488;0.4649681528662412;0.6666666666666666;0.5404977049585247;0.7777777777777777;0
0.5116279069767442;0.4649681528662412;0.6666666666666666;0.5371220385731634;0.6111111111111112;0
0.4883720930232558;0.4458598726114644;0.6666666666666666;0.5334582055451496;0.5555555555555556;0
0.4883720930232558;0.4713375796178383;0.6666666666666666;0.5307206224399481;0.4999999999999999;0
0.5116279069767442;0.4394904458598745;0.6666666666666666;0.5287857892678509;0.4722222222222221;0
0.4651162790697674;0.3630573248407671;0.6666666666666666;0.5270156227486982;0.4166666666666667;0
0.5;0.382165605095544;0.6666666666666666;0.5253895395508716;0.3888888888888889;0
0.569767441860465;0.3503184713375802;0.6666666666666666;0.5238663730111355;0.3611111111111111;0
0.6511627906976745;0.3885350318471339;0.6666666666666666;0.522528456455962;0.25;0
0.6976744186046511;0.3949044585987309;0.6666666666666666;0.5212728732272605;0.2222222222222222;0
0.7558139534883721;0.4076433121019107;0.6666666666666666;0.5200584566617952;0.1944444444444444;0
0.8488372093023255;0.3949044585987309;0.6666666666666666;0.5189469567544203;0.1666666666666666;0
0.8604651162790697;0.4076433121019107;0.6666666666666666;0.5178560401786634;0.1388888888888889;0
0.8953488372093024;0.4076433121019107;0.6666666666666666;0.5167651236029063;0.1666666666666666;0
0.8953488372093024;0.3949044585987309;0.6666666666666666;0.5156742070271494;0.1388888888888889;0
0.9186046511627906;0.3949044585987309;0.6666666666666666;0.5145627071197745;0.1666666666666666;0
0.8953488372093024;0.3949044585987309;0.6666666666666666;0.5134512072123993;0.1666666666666666;0
0.8837209302325582;0.4076433121019107;0.6666666666666666;0.5123191239734064;0.1666666666666666;0
0.8837209302325582;0.4203821656050976;0.6666666666666666;0.5112076240660313;0.1944444444444444;0
0.7906976744186047;0.4840764331210181;0.6666666666666666;0.509993207500566;0.2222222222222222;0
0.6162790697674418;0.4904458598726151;0.6666666666666666;0.5085317909556841;0.3333333333333333;0
0.4302325581395349;0.496815286624205;0.6666666666666666;0.5067204577732951;0.4444444444444445;0
0.3023255813953488;0.4840764331210181;0.6666666666666666;0.5045180412901633;0.6388888888888888;0
0.2558139534883721;0.4394904458598745;0.6666666666666666;0.5019245415062883;0.7222222222222221;0
0.2325581395348837;0.4203821656050976;0.6666666666666666;0.499269291727559;0.7777777777777777;0
0.2441860465116279;0.3439490445859903;0.6666666666666666;0.4965317086223575;0.8055555555555556;0
0.2558139534883721;0.2929936305732497;0.6666666666666666;0.4938764588436284;0.7777777777777777;0
0.3023255813953488;0.2356687898089191;0.6666666666666666;0.4913447090546075;0.7222222222222221;0
